HOUR,PRICE,SYMBOL,PREVIOUS_PRICE
2024-05-30 07:00:00.000,1,USDC,0.987695
2024-05-30 08:00:00.000,0.987695,USDC,1
2024-05-30 08:00:00.000,0.999416,USDC,0.987695
2024-05-30 09:00:00.000,0.987695,USDC,0.999416
2024-05-30 09:00:00.000,0.997125,USDC,0.987695
2024-05-30 10:00:00.000,0.987695,USDC,0.997125
2024-05-30 10:00:00.000,1,USDC,0.987695
2024-05-30 11:00:00.000,1,USDC,1
2024-05-30 11:00:00.000,0.987695,USDC,1
2024-05-30 12:00:00.000,0.987695,USDC,0.987695
2024-05-30 12:00:00.000,1,USDC,0.987695
2024-05-30 13:00:00.000,0.987695,USDC,1
2024-05-30 13:00:00.000,0.999334,USDC,0.987695
2024-05-30 14:00:00.000,0.987695,USDC,0.999334
2024-05-30 14:00:00.000,0.999326,USDC,0.987695
2024-05-30 15:00:00.000,0.987695,USDC,0.999326
2024-05-30 15:00:00.000,0.999923,USDC,0.987695
2024-05-30 16:00:00.000,0.999418,USDC,0.999923
2024-05-30 16:00:00.000,0.987695,USDC,0.999418
2024-05-30 17:00:00.000,0.987695,USDC,0.987695
2024-05-30 17:00:00.000,1.001,USDC,0.987695
2024-05-30 18:00:00.000,0.987695,USDC,1.001
2024-05-30 18:00:00.000,1.001,USDC,0.987695
2024-05-30 19:00:00.000,0.987695,USDC,1.001
2024-05-30 19:00:00.000,1,USDC,0.987695
2024-05-30 20:00:00.000,0.987695,USDC,1
2024-05-30 20:00:00.000,1.001,USDC,0.987695
2024-05-30 21:00:00.000,0.999131,USDC,1.001
2024-05-30 21:00:00.000,0.987695,USDC,0.999131
2024-05-30 22:00:00.000,0.999886,USDC,0.987695
2024-05-30 22:00:00.000,0.987695,USDC,0.999886
2024-05-30 23:00:00.000,0.987695,USDC,0.987695
2024-05-30 23:00:00.000,1,USDC,0.987695
2024-05-31 00:00:00.000,0.987695,USDC,1
2024-05-31 00:00:00.000,0.99958,USDC,0.987695
2024-05-31 01:00:00.000,0.987695,USDC,0.99958
2024-05-31 01:00:00.000,1,USDC,0.987695
2024-05-31 02:00:00.000,0.987695,USDC,1
2024-05-31 02:00:00.000,0.999976,USDC,0.987695
2024-05-31 03:00:00.000,0.987695,USDC,0.999976
2024-05-31 03:00:00.000,0.999179,USDC,0.987695
2024-05-31 04:00:00.000,0.987695,USDC,0.999179
2024-05-31 04:00:00.000,0.999891,USDC,0.987695
2024-05-31 05:00:00.000,1,USDC,0.999891
2024-05-31 05:00:00.000,0.987695,USDC,1
2024-05-31 06:00:00.000,0.987695,USDC,0.987695
2024-05-31 06:00:00.000,0.999706,USDC,0.987695
2024-05-31 07:00:00.000,0.999994,USDC,0.999706
2024-05-31 07:00:00.000,0.987695,USDC,0.999994
2024-05-31 08:00:00.000,0.987695,USDC,0.987695
2024-05-31 08:00:00.000,0.999441,USDC,0.987695
2024-05-31 09:00:00.000,0.999484,USDC,0.999441
2024-05-31 09:00:00.000,0.987695,USDC,0.999484
2024-05-31 10:00:00.000,0.999488,USDC,0.987695
2024-05-31 10:00:00.000,0.987695,USDC,0.999488
2024-05-31 11:00:00.000,0.987695,USDC,0.987695
2024-05-31 11:00:00.000,1,USDC,0.987695
2024-05-31 12:00:00.000,0.987695,USDC,1
2024-05-31 12:00:00.000,0.999957,USDC,0.987695
2024-05-31 13:00:00.000,0.987695,USDC,0.999957
2024-05-31 13:00:00.000,0.999574,USDC,0.987695
2024-05-31 14:00:00.000,0.987695,USDC,0.999574
2024-05-31 14:00:00.000,1,USDC,0.987695
2024-05-31 15:00:00.000,0.987695,USDC,1
2024-05-31 15:00:00.000,0.998855,USDC,0.987695
2024-05-31 16:00:00.000,0.987695,USDC,0.998855
2024-05-31 16:00:00.000,1,USDC,0.987695
2024-05-31 17:00:00.000,0.987695,USDC,1
2024-05-31 17:00:00.000,0.999342,USDC,0.987695
2024-05-31 18:00:00.000,0.987695,USDC,0.999342
2024-05-31 18:00:00.000,1.001,USDC,0.987695
2024-05-31 19:00:00.000,1,USDC,1.001
2024-05-31 19:00:00.000,0.987695,USDC,1
2024-05-31 20:00:00.000,0.987695,USDC,0.987695
2024-05-31 20:00:00.000,0.999652,USDC,0.987695
2024-05-31 21:00:00.000,0.987695,USDC,0.999652
2024-05-31 21:00:00.000,1.001,USDC,0.987695
2024-05-31 22:00:00.000,0.987695,USDC,1.001
2024-05-31 22:00:00.000,0.999303,USDC,0.987695
2024-05-31 23:00:00.000,0.987695,USDC,0.999303
2024-05-31 23:00:00.000,1,USDC,0.987695
2024-06-01 00:00:00.000,0.987695,USDC,1
2024-06-01 00:00:00.000,0.999821,USDC,0.987695
2024-06-01 01:00:00.000,1,USDC,0.999821
2024-06-01 01:00:00.000,0.987695,USDC,1
2024-06-01 02:00:00.000,0.987695,USDC,0.987695
2024-06-01 02:00:00.000,0.999628,USDC,0.987695
2024-06-01 03:00:00.000,0.987695,USDC,0.999628
2024-06-01 03:00:00.000,1,USDC,0.987695
2024-06-01 04:00:00.000,0.987695,USDC,1
2024-06-01 04:00:00.000,1,USDC,0.987695
2024-06-01 05:00:00.000,0.987695,USDC,1
2024-06-01 05:00:00.000,0.999959,USDC,0.987695
2024-06-01 06:00:00.000,1,USDC,0.999959
2024-06-01 06:00:00.000,0.987695,USDC,1
2024-06-01 07:00:00.000,0.987695,USDC,0.987695
2024-06-01 07:00:00.000,1,USDC,0.987695
2024-06-01 08:00:00.000,0.987695,USDC,1
2024-06-01 08:00:00.000,1,USDC,0.987695
2024-06-01 09:00:00.000,0.987695,USDC,1
2024-06-01 09:00:00.000,0.999923,USDC,0.987695
2024-06-01 10:00:00.000,1,USDC,0.999923
2024-06-01 10:00:00.000,0.987695,USDC,1
2024-06-01 11:00:00.000,0.987695,USDC,0.987695
2024-06-01 11:00:00.000,1,USDC,0.987695
2024-06-01 12:00:00.000,0.987695,USDC,1
2024-06-01 12:00:00.000,1,USDC,0.987695
2024-06-01 13:00:00.000,0.987695,USDC,1
2024-06-01 13:00:00.000,0.999962,USDC,0.987695
2024-06-01 14:00:00.000,0.987695,USDC,0.999962
2024-06-01 14:00:00.000,0.99975,USDC,0.987695
2024-06-01 15:00:00.000,0.987695,USDC,0.99975
2024-06-01 15:00:00.000,0.999765,USDC,0.987695
2024-06-01 16:00:00.000,0.987695,USDC,0.999765
2024-06-01 16:00:00.000,1,USDC,0.987695
2024-06-01 17:00:00.000,0.987695,USDC,1
2024-06-01 17:00:00.000,1,USDC,0.987695
2024-06-01 18:00:00.000,1,USDC,1
2024-06-01 18:00:00.000,0.987695,USDC,1
2024-06-01 19:00:00.000,1,USDC,0.987695
2024-06-01 19:00:00.000,0.987695,USDC,1
2024-06-01 20:00:00.000,0.999993,USDC,0.987695
2024-06-01 20:00:00.000,0.987695,USDC,0.999993
2024-06-01 21:00:00.000,0.999915,USDC,0.987695
2024-06-01 21:00:00.000,0.987695,USDC,0.999915
2024-06-01 22:00:00.000,1,USDC,0.987695
2024-06-01 22:00:00.000,0.987695,USDC,1
2024-06-01 23:00:00.000,0.987695,USDC,0.987695
2024-06-01 23:00:00.000,0.999835,USDC,0.987695
2024-06-02 00:00:00.000,0.987695,USDC,0.999835
2024-06-02 00:00:00.000,0.999987,USDC,0.987695
2024-06-02 01:00:00.000,1,USDC,0.999987
2024-06-02 01:00:00.000,0.987695,USDC,1
2024-06-02 02:00:00.000,0.987695,USDC,0.987695
2024-06-02 02:00:00.000,1,USDC,0.987695
2024-06-02 03:00:00.000,1,USDC,1
2024-06-02 03:00:00.000,0.987695,USDC,1
2024-06-02 04:00:00.000,0.987695,USDC,0.987695
2024-06-02 04:00:00.000,0.999796,USDC,0.987695
2024-06-02 05:00:00.000,0.987695,USDC,0.999796
2024-06-02 05:00:00.000,1,USDC,0.987695
2024-06-02 06:00:00.000,1,USDC,1
2024-06-02 06:00:00.000,0.987695,USDC,1
2024-06-02 07:00:00.000,0.999991,USDC,0.987695
2024-06-02 07:00:00.000,0.987695,USDC,0.999991
2024-06-02 08:00:00.000,0.987695,USDC,0.987695
2024-06-02 08:00:00.000,0.999512,USDC,0.987695
2024-06-02 09:00:00.000,0.987695,USDC,0.999512
2024-06-02 09:00:00.000,0.999984,USDC,0.987695
2024-06-02 10:00:00.000,0.999878,USDC,0.999984
2024-06-02 10:00:00.000,0.987695,USDC,0.999878
2024-06-02 11:00:00.000,1,USDC,0.987695
2024-06-02 11:00:00.000,0.987695,USDC,1
2024-06-02 12:00:00.000,0.999848,USDC,0.987695
2024-06-02 12:00:00.000,0.987695,USDC,0.999848
2024-06-02 13:00:00.000,1.002,USDC,0.987695
2024-06-02 13:00:00.000,0.987695,USDC,1.002
2024-06-02 14:00:00.000,0.999595,USDC,0.987695
2024-06-02 14:00:00.000,0.987695,USDC,0.999595
2024-06-02 15:00:00.000,1.001,USDC,0.987695
2024-06-02 15:00:00.000,0.987695,USDC,1.001
2024-06-02 16:00:00.000,0.987695,USDC,0.987695
2024-06-02 16:00:00.000,1.001,USDC,0.987695
2024-06-02 17:00:00.000,0.987695,USDC,1.001
2024-06-02 17:00:00.000,0.999322,USDC,0.987695
2024-06-02 18:00:00.000,0.987695,USDC,0.999322
2024-06-02 18:00:00.000,1,USDC,0.987695
2024-06-02 19:00:00.000,0.999641,USDC,1
2024-06-02 19:00:00.000,0.987695,USDC,0.999641
2024-06-02 20:00:00.000,0.99998,USDC,0.987695
2024-06-02 20:00:00.000,0.987695,USDC,0.99998
2024-06-02 21:00:00.000,1,USDC,0.987695
2024-06-02 21:00:00.000,0.987695,USDC,1
2024-06-02 22:00:00.000,1,USDC,0.987695
2024-06-02 22:00:00.000,0.987695,USDC,1
2024-06-02 23:00:00.000,0.999908,USDC,0.987695
2024-06-02 23:00:00.000,0.987695,USDC,0.999908
2024-06-03 00:00:00.000,0.987695,USDC,0.987695
2024-06-03 00:00:00.000,0.99992,USDC,0.987695
2024-06-03 01:00:00.000,0.987695,USDC,0.99992
2024-06-03 01:00:00.000,0.999604,USDC,0.987695
2024-06-03 02:00:00.000,0.987695,USDC,0.999604
2024-06-03 02:00:00.000,1.001,USDC,0.987695
2024-06-03 03:00:00.000,0.987695,USDC,1.001
2024-06-03 03:00:00.000,1,USDC,0.987695
2024-06-03 04:00:00.000,0.987695,USDC,1
2024-06-03 04:00:00.000,1,USDC,0.987695
2024-06-03 05:00:00.000,0.987695,USDC,1
2024-06-03 05:00:00.000,0.999618,USDC,0.987695
2024-06-03 06:00:00.000,0.987695,USDC,0.999618
2024-06-03 06:00:00.000,1.001,USDC,0.987695
2024-06-03 07:00:00.000,0.999326,USDC,1.001
2024-06-03 07:00:00.000,0.987695,USDC,0.999326
2024-06-03 08:00:00.000,0.999476,USDC,0.987695
2024-06-03 08:00:00.000,0.987695,USDC,0.999476
2024-06-03 09:00:00.000,0.999952,USDC,0.987695
2024-06-03 09:00:00.000,0.987695,USDC,0.999952
2024-06-03 10:00:00.000,0.987695,USDC,0.987695
2024-06-03 10:00:00.000,1,USDC,0.987695
2024-06-03 11:00:00.000,0.987695,USDC,1
2024-06-03 11:00:00.000,1,USDC,0.987695
2024-06-03 12:00:00.000,1,USDC,1
2024-06-03 12:00:00.000,0.987695,USDC,1
2024-06-03 13:00:00.000,0.987695,USDC,0.987695
2024-06-03 13:00:00.000,1,USDC,0.987695
2024-06-03 14:00:00.000,0.987695,USDC,1
2024-06-03 14:00:00.000,1.001,USDC,0.987695
2024-06-03 15:00:00.000,0.998624,USDC,1.001
2024-06-03 15:00:00.000,0.987695,USDC,0.998624
2024-06-03 16:00:00.000,0.999905,USDC,0.987695
2024-06-03 16:00:00.000,0.987695,USDC,0.999905
2024-06-03 17:00:00.000,0.987695,USDC,0.987695
2024-06-03 17:00:00.000,1,USDC,0.987695
2024-06-03 18:00:00.000,0.987695,USDC,1
2024-06-03 18:00:00.000,0.997268,USDC,0.987695
2024-06-03 19:00:00.000,0.987695,USDC,0.997268
2024-06-03 19:00:00.000,1,USDC,0.987695
2024-06-03 20:00:00.000,0.99996,USDC,1
2024-06-03 20:00:00.000,0.987695,USDC,0.99996
2024-06-03 21:00:00.000,0.999857,USDC,0.987695
2024-06-03 21:00:00.000,0.987695,USDC,0.999857
2024-06-03 22:00:00.000,0.99977,USDC,0.987695
2024-06-03 22:00:00.000,0.987695,USDC,0.99977
2024-06-03 23:00:00.000,1,USDC,0.987695
2024-06-03 23:00:00.000,0.987695,USDC,1
2024-06-04 00:00:00.000,0.987695,USDC,0.987695
2024-06-04 00:00:00.000,0.999941,USDC,0.987695
2024-06-04 01:00:00.000,0.987695,USDC,0.999941
2024-06-04 01:00:00.000,1,USDC,0.987695
2024-06-04 02:00:00.000,1,USDC,1
2024-06-04 02:00:00.000,0.987695,USDC,1
2024-06-04 03:00:00.000,1,USDC,0.987695
2024-06-04 03:00:00.000,0.987695,USDC,1
2024-06-04 04:00:00.000,0.999927,USDC,0.987695
2024-06-04 04:00:00.000,0.987695,USDC,0.999927
2024-06-04 05:00:00.000,0.987695,USDC,0.987695
2024-06-04 05:00:00.000,0.999915,USDC,0.987695
2024-06-04 06:00:00.000,0.99945,USDC,0.999915
2024-06-04 06:00:00.000,0.987695,USDC,0.99945
2024-06-04 07:00:00.000,0.987695,USDC,0.987695
2024-06-04 07:00:00.000,0.999749,USDC,0.987695
2024-06-04 08:00:00.000,0.999891,USDC,0.999749
2024-06-04 08:00:00.000,0.987695,USDC,0.999891
2024-06-04 09:00:00.000,0.987695,USDC,0.987695
2024-06-04 09:00:00.000,1,USDC,0.987695
2024-06-04 10:00:00.000,0.987695,USDC,1
2024-06-04 10:00:00.000,0.99915,USDC,0.987695
2024-06-04 11:00:00.000,0.987695,USDC,0.99915
2024-06-04 11:00:00.000,0.998743,USDC,0.987695
2024-06-04 12:00:00.000,0.987695,USDC,0.998743
2024-06-04 12:00:00.000,0.999697,USDC,0.987695
2024-06-04 13:00:00.000,0.987695,USDC,0.999697
2024-06-04 13:00:00.000,1,USDC,0.987695
2024-06-04 14:00:00.000,0.987695,USDC,1
2024-06-04 14:00:00.000,0.999036,USDC,0.987695
2024-06-04 15:00:00.000,0.987695,USDC,0.999036
2024-06-04 15:00:00.000,0.999238,USDC,0.987695
2024-06-04 16:00:00.000,0.987695,USDC,0.999238
2024-06-04 16:00:00.000,1.001,USDC,0.987695
2024-06-04 17:00:00.000,0.987695,USDC,1.001
2024-06-04 17:00:00.000,1.001,USDC,0.987695
2024-06-04 18:00:00.000,0.987695,USDC,1.001
2024-06-04 18:00:00.000,0.999995,USDC,0.987695
2024-06-04 19:00:00.000,1,USDC,0.999995
2024-06-04 19:00:00.000,0.987695,USDC,1
2024-06-04 20:00:00.000,0.999782,USDC,0.987695
2024-06-04 20:00:00.000,0.987695,USDC,0.999782
2024-06-04 21:00:00.000,0.999769,USDC,0.987695
2024-06-04 21:00:00.000,0.987695,USDC,0.999769
2024-06-04 22:00:00.000,0.987695,USDC,0.987695
2024-06-04 22:00:00.000,1,USDC,0.987695
2024-06-04 23:00:00.000,0.987695,USDC,1
2024-06-04 23:00:00.000,1,USDC,0.987695
2024-06-05 00:00:00.000,0.987695,USDC,1
2024-06-05 00:00:00.000,1,USDC,0.987695
2024-06-05 01:00:00.000,1,USDC,1
2024-06-05 01:00:00.000,0.987695,USDC,1
2024-06-05 02:00:00.000,0.987695,USDC,0.987695
2024-06-05 02:00:00.000,1,USDC,0.987695
2024-06-05 03:00:00.000,1,USDC,1
2024-06-05 03:00:00.000,0.987695,USDC,1
2024-06-05 04:00:00.000,0.999584,USDC,0.987695
2024-06-05 04:00:00.000,0.987695,USDC,0.999584
2024-06-05 05:00:00.000,0.987695,USDC,0.987695
2024-06-05 05:00:00.000,0.999996,USDC,0.987695
2024-06-05 06:00:00.000,1,USDC,0.999996
2024-06-05 06:00:00.000,0.987695,USDC,1
2024-06-05 07:00:00.000,1.001,USDC,0.987695
2024-06-05 07:00:00.000,0.987695,USDC,1.001
2024-06-05 08:00:00.000,0.987695,USDC,0.987695
2024-06-05 08:00:00.000,1.001,USDC,0.987695
2024-06-05 09:00:00.000,1,USDC,1.001
2024-06-05 09:00:00.000,0.987695,USDC,1
2024-06-05 10:00:00.000,0.987695,USDC,0.987695
2024-06-05 10:00:00.000,1,USDC,0.987695
2024-06-05 11:00:00.000,0.999767,USDC,1
2024-06-05 11:00:00.000,0.987695,USDC,0.999767
2024-06-05 12:00:00.000,0.999939,USDC,0.987695
2024-06-05 12:00:00.000,0.987695,USDC,0.999939
2024-06-05 13:00:00.000,0.987695,USDC,0.987695
2024-06-05 13:00:00.000,0.999645,USDC,0.987695
2024-06-05 14:00:00.000,0.987695,USDC,0.999645
2024-06-05 14:00:00.000,1.001,USDC,0.987695
2024-06-05 15:00:00.000,0.987695,USDC,1.001
2024-06-05 15:00:00.000,1.001,USDC,0.987695
2024-06-05 16:00:00.000,0.999723,USDC,1.001
2024-06-05 16:00:00.000,0.987695,USDC,0.999723
2024-06-05 17:00:00.000,1,USDC,0.987695
2024-06-05 17:00:00.000,0.987695,USDC,1
2024-06-05 18:00:00.000,1,USDC,0.987695
2024-06-05 18:00:00.000,0.987695,USDC,1
2024-06-05 19:00:00.000,1,USDC,0.987695
2024-06-05 19:00:00.000,0.987695,USDC,1
2024-06-05 20:00:00.000,0.987695,USDC,0.987695
2024-06-05 20:00:00.000,1,USDC,0.987695
2024-06-05 21:00:00.000,0.987695,USDC,1
2024-06-05 21:00:00.000,1.001,USDC,0.987695
2024-06-05 22:00:00.000,1,USDC,1.001
2024-06-05 22:00:00.000,0.987695,USDC,1
2024-06-05 23:00:00.000,0.999711,USDC,0.987695
2024-06-05 23:00:00.000,0.987695,USDC,0.999711
2024-06-06 00:00:00.000,0.987695,USDC,0.987695
2024-06-06 00:00:00.000,0.999516,USDC,0.987695
2024-06-06 01:00:00.000,1,USDC,0.999516
2024-06-06 01:00:00.000,0.987695,USDC,1
2024-06-06 02:00:00.000,0.987695,USDC,0.987695
2024-06-06 02:00:00.000,0.999819,USDC,0.987695
2024-06-06 03:00:00.000,0.987695,USDC,0.999819
2024-06-06 03:00:00.000,1,USDC,0.987695
2024-06-06 04:00:00.000,0.987695,USDC,1
2024-06-06 04:00:00.000,1,USDC,0.987695
2024-06-06 05:00:00.000,0.999795,USDC,1
2024-06-06 05:00:00.000,0.987695,USDC,0.999795
2024-06-06 06:00:00.000,1,USDC,0.987695
2024-06-06 06:00:00.000,0.987695,USDC,1
2024-06-06 07:00:00.000,1,USDC,0.987695
2024-06-06 07:00:00.000,0.987695,USDC,1
2024-06-06 08:00:00.000,0.999551,USDC,0.987695
2024-06-06 08:00:00.000,0.987695,USDC,0.999551
2024-06-06 09:00:00.000,0.987695,USDC,0.987695
2024-06-06 09:00:00.000,1.001,USDC,0.987695
2024-06-06 10:00:00.000,1,USDC,1.001
2024-06-06 10:00:00.000,0.987695,USDC,1
2024-06-06 11:00:00.000,1,USDC,0.987695
2024-06-06 11:00:00.000,0.987695,USDC,1
2024-06-06 12:00:00.000,0.987695,USDC,0.987695
2024-06-06 12:00:00.000,1,USDC,0.987695
2024-06-06 13:00:00.000,0.987695,USDC,1
2024-06-06 13:00:00.000,0.999957,USDC,0.987695
2024-06-06 14:00:00.000,0.987695,USDC,0.999957
2024-06-06 14:00:00.000,0.999552,USDC,0.987695
2024-06-06 15:00:00.000,1.001,USDC,0.999552
2024-06-06 15:00:00.000,0.987695,USDC,1.001
2024-06-06 16:00:00.000,0.987695,USDC,0.987695
2024-06-06 16:00:00.000,1,USDC,0.987695
2024-06-06 17:00:00.000,0.987695,USDC,1
2024-06-06 17:00:00.000,0.99939,USDC,0.987695
2024-06-06 18:00:00.000,0.987695,USDC,0.99939
2024-06-06 18:00:00.000,0.99954,USDC,0.987695
2024-06-06 19:00:00.000,0.987695,USDC,0.99954
2024-06-06 19:00:00.000,0.999999,USDC,0.987695
2024-06-06 20:00:00.000,0.987695,USDC,0.999999
2024-06-06 20:00:00.000,0.999928,USDC,0.987695
2024-06-06 21:00:00.000,0.99931,USDC,0.999928
2024-06-06 21:00:00.000,0.987695,USDC,0.99931
2024-06-06 22:00:00.000,0.987695,USDC,0.987695
2024-06-06 22:00:00.000,0.999873,USDC,0.987695
2024-06-06 23:00:00.000,1,USDC,0.999873
2024-06-06 23:00:00.000,0.987695,USDC,1
2024-06-07 00:00:00.000,0.99977,USDC,0.987695
2024-06-07 00:00:00.000,0.987695,USDC,0.99977
2024-06-07 01:00:00.000,0.999933,USDC,0.987695
2024-06-07 01:00:00.000,0.987695,USDC,0.999933
2024-06-07 02:00:00.000,1,USDC,0.987695
2024-06-07 02:00:00.000,0.987695,USDC,1
2024-06-07 03:00:00.000,0.999973,USDC,0.987695
2024-06-07 03:00:00.000,0.987695,USDC,0.999973
2024-06-07 04:00:00.000,0.987695,USDC,0.987695
2024-06-07 04:00:00.000,1,USDC,0.987695
2024-06-07 05:00:00.000,0.999923,USDC,1
2024-06-07 05:00:00.000,0.987695,USDC,0.999923
2024-06-07 06:00:00.000,1.001,USDC,0.987695
2024-06-07 06:00:00.000,0.987695,USDC,1.001
2024-06-07 07:00:00.000,0.999843,USDC,0.987695
2024-06-07 07:00:00.000,0.987695,USDC,0.999843
2024-06-07 08:00:00.000,1,USDC,0.987695
2024-06-07 08:00:00.000,0.987695,USDC,1
2024-06-07 09:00:00.000,0.999518,USDC,0.987695
2024-06-07 09:00:00.000,0.987695,USDC,0.999518
2024-06-07 10:00:00.000,0.987695,USDC,0.987695
2024-06-07 10:00:00.000,0.999991,USDC,0.987695
2024-06-07 11:00:00.000,1,USDC,0.999991
2024-06-07 11:00:00.000,0.987695,USDC,1
2024-06-07 12:00:00.000,1.001,USDC,0.987695
2024-06-07 12:00:00.000,0.987695,USDC,1.001
2024-06-07 13:00:00.000,0.987695,USDC,0.987695
2024-06-07 13:00:00.000,1.001,USDC,0.987695
2024-06-07 14:00:00.000,0.987695,USDC,1.001
2024-06-07 14:00:00.000,0.999892,USDC,0.987695
2024-06-07 15:00:00.000,1.001,USDC,0.999892
2024-06-07 15:00:00.000,0.987695,USDC,1.001
2024-06-07 16:00:00.000,1,USDC,0.987695
2024-06-07 16:00:00.000,0.987695,USDC,1
2024-06-07 17:00:00.000,0.987695,USDC,0.987695
2024-06-07 17:00:00.000,1.001,USDC,0.987695
2024-06-07 18:00:00.000,0.987695,USDC,1.001
2024-06-07 18:00:00.000,1,USDC,0.987695
2024-06-07 19:00:00.000,0.999933,USDC,1
2024-06-07 19:00:00.000,0.987695,USDC,0.999933
2024-06-07 20:00:00.000,0.987695,USDC,0.987695
2024-06-07 20:00:00.000,1,USDC,0.987695
2024-06-07 21:00:00.000,0.987695,USDC,1
2024-06-07 21:00:00.000,0.999547,USDC,0.987695
2024-06-07 22:00:00.000,0.987695,USDC,0.999547
2024-06-07 22:00:00.000,1.001,USDC,0.987695
2024-06-07 23:00:00.000,0.987695,USDC,1.001
2024-06-07 23:00:00.000,0.999898,USDC,0.987695
2024-06-08 00:00:00.000,0.987695,USDC,0.999898
2024-06-08 00:00:00.000,1,USDC,0.987695
2024-06-08 01:00:00.000,0.987695,USDC,1
2024-06-08 01:00:00.000,0.999985,USDC,0.987695
2024-06-08 02:00:00.000,0.999837,USDC,0.999985
2024-06-08 02:00:00.000,0.987695,USDC,0.999837
2024-06-08 03:00:00.000,0.987695,USDC,0.987695
2024-06-08 03:00:00.000,1,USDC,0.987695
2024-06-08 04:00:00.000,0.999981,USDC,1
2024-06-08 04:00:00.000,0.987695,USDC,0.999981
2024-06-08 05:00:00.000,0.987695,USDC,0.987695
2024-06-08 05:00:00.000,0.999793,USDC,0.987695
2024-06-08 06:00:00.000,0.999469,USDC,0.999793
2024-06-08 06:00:00.000,0.987695,USDC,0.999469
2024-06-08 07:00:00.000,0.987695,USDC,0.987695
2024-06-08 07:00:00.000,1,USDC,0.987695
2024-06-08 08:00:00.000,0.999989,USDC,1
2024-06-08 08:00:00.000,0.987695,USDC,0.999989
2024-06-08 09:00:00.000,0.987695,USDC,0.987695
2024-06-08 09:00:00.000,0.999982,USDC,0.987695
2024-06-08 10:00:00.000,1,USDC,0.999982
2024-06-08 10:00:00.000,0.987695,USDC,1
2024-06-08 11:00:00.000,0.987695,USDC,0.987695
2024-06-08 11:00:00.000,1,USDC,0.987695
2024-06-08 12:00:00.000,0.987695,USDC,1
2024-06-08 12:00:00.000,1,USDC,0.987695
2024-06-08 13:00:00.000,0.987695,USDC,1
2024-06-08 13:00:00.000,0.999773,USDC,0.987695
2024-06-08 14:00:00.000,0.987695,USDC,0.999773
2024-06-08 14:00:00.000,1,USDC,0.987695
2024-06-08 15:00:00.000,1,USDC,1
2024-06-08 15:00:00.000,0.987695,USDC,1
2024-06-08 16:00:00.000,0.987695,USDC,0.987695
2024-06-08 16:00:00.000,1,USDC,0.987695
2024-06-08 17:00:00.000,0.999971,USDC,1
2024-06-08 17:00:00.000,0.987695,USDC,0.999971
2024-06-08 18:00:00.000,1,USDC,0.987695
2024-06-08 18:00:00.000,0.987695,USDC,1
2024-06-08 19:00:00.000,0.987695,USDC,0.987695
2024-06-08 19:00:00.000,0.999646,USDC,0.987695
2024-06-08 20:00:00.000,0.987695,USDC,0.999646
2024-06-08 20:00:00.000,1,USDC,0.987695
2024-06-08 21:00:00.000,0.987695,USDC,1
2024-06-08 21:00:00.000,1,USDC,0.987695
2024-06-08 22:00:00.000,0.987695,USDC,1
2024-06-08 22:00:00.000,1,USDC,0.987695
2024-06-08 23:00:00.000,0.987695,USDC,1
2024-06-08 23:00:00.000,0.999978,USDC,0.987695
2024-06-09 00:00:00.000,1,USDC,0.999978
2024-06-09 00:00:00.000,0.987695,USDC,1
2024-06-09 01:00:00.000,0.987695,USDC,0.987695
2024-06-09 01:00:00.000,1,USDC,0.987695
2024-06-09 02:00:00.000,0.987695,USDC,1
2024-06-09 02:00:00.000,0.999934,USDC,0.987695
2024-06-09 03:00:00.000,0.987695,USDC,0.999934
2024-06-09 03:00:00.000,0.999926,USDC,0.987695
2024-06-09 04:00:00.000,0.987695,USDC,0.999926
2024-06-09 04:00:00.000,0.999986,USDC,0.987695
2024-06-09 05:00:00.000,0.987695,USDC,0.999986
2024-06-09 05:00:00.000,1,USDC,0.987695
2024-06-09 06:00:00.000,0.999965,USDC,1
2024-06-09 06:00:00.000,0.987695,USDC,0.999965
2024-06-09 07:00:00.000,0.999809,USDC,0.987695
2024-06-09 07:00:00.000,0.987695,USDC,0.999809
2024-06-09 08:00:00.000,0.987695,USDC,0.987695
2024-06-09 08:00:00.000,1,USDC,0.987695
2024-06-09 09:00:00.000,0.999797,USDC,1
2024-06-09 09:00:00.000,0.987695,USDC,0.999797
2024-06-09 10:00:00.000,0.987695,USDC,0.987695
2024-06-09 10:00:00.000,1,USDC,0.987695
2024-06-09 11:00:00.000,0.987695,USDC,1
2024-06-09 11:00:00.000,0.999844,USDC,0.987695
2024-06-09 12:00:00.000,0.987695,USDC,0.999844
2024-06-09 12:00:00.000,0.999914,USDC,0.987695
2024-06-09 13:00:00.000,1,USDC,0.999914
2024-06-09 13:00:00.000,0.987695,USDC,1
2024-06-09 14:00:00.000,0.987695,USDC,0.987695
2024-06-09 14:00:00.000,1.002,USDC,0.987695
2024-06-09 15:00:00.000,0.999958,USDC,1.002
2024-06-09 15:00:00.000,0.987695,USDC,0.999958
2024-06-09 16:00:00.000,1,USDC,0.987695
2024-06-09 16:00:00.000,0.987695,USDC,1
2024-06-09 17:00:00.000,1,USDC,0.987695
2024-06-09 17:00:00.000,0.987695,USDC,1
2024-06-09 18:00:00.000,0.987695,USDC,0.987695
2024-06-09 18:00:00.000,0.999963,USDC,0.987695
2024-06-09 19:00:00.000,1,USDC,0.999963
2024-06-09 19:00:00.000,0.987695,USDC,1
